,ticker,sentiment
2023-04-07 08:04:57,WU,-0.5719
2023-04-10 02:37:00,WU,-0.6124
2023-04-11 03:30:08,WU,-0.296
2023-04-18 10:10:24,WU,0.3818
2023-04-20 05:39:00,WU,0.2023
2023-04-20 08:35:47,WU,-0.296
2023-04-25 10:32:00,WU,0.3089
2023-05-02 14:45:09,WU,0.2023
2023-05-02 23:11:00,WU,-0.128
2023-05-03 04:04:00,WU,0.5106
2023-05-03 05:26:00,WU,0.296
2023-05-03 09:01:47,WU,0.3818
