,ticker,2022-12-31,2021-12-31,2020-12-31,2019-12-31
Manipulation score(Fraud),SLB,-2.2716916827949127,-2.857840428899042,-4.234609794902334,-3.7885415211492166
Altman Z-score(Fraud),SLB,-1.380388639331486,-0.9478461982620415,0.7951308879804488,-0.2779715794406672
McKee ratio(Fraud),SLB,0.22908939524442076,0.00020192829716205536,0.9617001284198333,0.9376791460114356
