,ticker,2022-11-30,2021-11-30,2020-11-30,2019-11-30
Manipulation score(Fraud),CCL,7.102244590205733,-3.0019255502057107,-3.1033435981051958,-2.438580819130131
Altman Z-score(Fraud),CCL,1.1016538159034994,0.8578465653669805,0.03170784782460772,-2.152517902966238
McKee ratio(Fraud),CCL,0.8294593121710812,0.8342524170957856,0.815944438413368,0.11230777097410882
