,ticker,sentiment
2023-04-05 22:06:00,PNW,0.296
2023-04-22 17:22:39,PNW,0.7096
2023-04-25 10:18:00,PNW,0.5106
2023-04-26 05:30:00,PNW,0.2732
2023-04-26 06:14:51,PNW,0.3818
2023-05-01 03:35:10,PNW,0.0772
2023-05-02 10:18:00,PNW,0.3089
2023-05-04 00:34:00,PNW,-0.0516
2023-05-04 05:40:00,PNW,-0.296
2023-05-04 06:41:34,PNW,-0.3182
2023-05-04 09:35:04,PNW,-0.34
2023-05-04 10:19:00,PNW,0.5106
2023-05-05 06:37:32,PNW,0.25
