,ticker,sentiment
2023-04-05 10:18:00,PRGO,-0.2584
2023-04-06 05:00:00,PRGO,0.743
2023-04-25 10:18:00,PRGO,-0.2584
2023-05-02 10:19:00,PRGO,0.5106
2023-05-03 10:19:00,PRGO,0.3089
