,ticker,sentiment
2023-04-26 10:30:00,VRSN,0.3089
2023-04-26 20:14:00,VRSN,-0.2263
2023-04-27 10:31:00,VRSN,0.5106
2023-04-28 04:53:31,VRSN,0.4215
2023-04-28 05:48:12,VRSN,0.2023
2023-04-30 01:20:00,VRSN,-0.4019
2023-05-01 21:31:00,VRSN,0.5106
2023-05-04 08:54:09,VRSN,0.2023
