,ticker,sentiment
2023-04-07 05:35:54,NE,0.4588
2023-04-08 19:42:15,NE,-0.2263
2023-04-10 07:35:43,NE,-0.128
2023-04-11 04:18:55,NE,0.5978
2023-04-18 15:00:00,NE,0.7351
2023-04-18 15:50:42,NE,0.296
2023-05-01 22:02:00,NE,0.4588
2023-05-02 23:41:00,NE,0.4588
2023-05-02 23:42:00,NE,0.4215
2023-05-03 05:51:00,NE,0.4588
2023-05-03 16:30:00,NE,0.5766
2023-05-04 07:21:03,NE,0.4588
