,ticker,2022-12-31,2021-12-31,2020-12-31,2019-12-31
Manipulation score(Fraud),PEP,-2.3791446743396163,-2.547343086885353,-2.5638345960594267,-2.4553588545315064
Altman Z-score(Fraud),PEP,-0.1540404771555399,-0.01875220965108443,0.17284356305586168,-0.14875025101061376
McKee ratio(Fraud),PEP,0.4182211394271674,0.26715961421103246,0.1746106637440048,0.3453778484364539
