,ticker,sentiment
2023-04-10 03:35:02,SRCL,0.6705
2023-04-11 04:30:47,SRCL,0.4215
2023-04-18 07:12:00,SRCL,0.7506
2023-04-18 16:50:23,SRCL,0.296
2023-04-20 19:44:00,SRCL,-0.765
2023-04-26 08:10:00,SRCL,0.34
2023-04-27 02:55:00,SRCL,0.2023
2023-04-28 03:00:00,SRCL,0.6808
2023-05-01 02:51:00,SRCL,-0.4019
