,ticker,2022-09-30,2021-09-30,2020-09-30,2019-09-30
Manipulation score(Fraud),QCOM,-0.8803477231026289,-2.6465951265326573,-1.1302949604430008,-3.348796599696213
Altman Z-score(Fraud),QCOM,-1.9281793096625957,-1.0100556060164358,-0.2770992855931398,-0.09599251433406146
McKee ratio(Fraud),QCOM,0.9150043398311677,0.799047644673833,0.5111360987318294,0.31232158524439396
