,ticker,sentiment
2023-04-10 03:17:00,GT,0.6739
2023-04-10 05:04:06,GT,0.1531
2023-04-11 04:35:47,GT,-0.0516
2023-04-13 04:11:00,GT,0.4278
2023-04-19 14:20:47,GT,0.2263
2023-04-23 22:41:00,GT,0.296
2023-04-24 11:19:00,GT,-0.631
2023-04-25 01:00:00,GT,0.34
2023-04-25 12:30:43,GT,0.6369
2023-04-28 04:51:35,GT,0.5574
