,ticker,sentiment
2023-04-17 07:00:02,NBR,0.3818
2023-04-20 00:10:00,NBR,0.296
2023-04-21 03:58:48,NBR,0.2732
2023-04-23 20:17:00,NBR,0.5267
2023-04-24 03:14:29,NBR,0.4019
2023-04-24 14:45:09,NBR,0.25
2023-04-25 03:51:00,NBR,0.5859
2023-04-26 00:34:00,NBR,-0.128
2023-04-26 12:12:00,NBR,0.4939
2023-04-27 02:46:09,NBR,-0.1531
2023-05-02 03:50:11,NBR,-0.128
2023-05-02 19:52:00,NBR,-0.765
