,ticker,sentiment
2023-04-10 00:04:00,DVA,0.6369
2023-04-10 09:50:00,DVA,-0.2584
2023-04-12 01:20:00,DVA,0.0516
2023-04-20 05:08:09,DVA,0.4215
2023-04-20 20:52:00,DVA,0.5106
2023-04-25 08:43:58,DVA,0.6369
2023-04-26 01:30:00,DVA,-0.4588
2023-04-26 09:50:00,DVA,0.3089
2023-04-28 09:50:00,DVA,0.5106
2023-05-02 12:51:00,DVA,0.296
2023-05-03 09:51:00,DVA,0.3089
2023-05-04 03:02:00,DVA,0.7845
2023-05-04 16:25:11,DVA,-0.2263
