,ticker,2022-12-31,2021-12-31,2020-12-31,2019-12-31
Manipulation score(Fraud),RHI,-2.4153972074860848,-2.2033572982109533,-3.075631296533963,-2.3633347861190965
Altman Z-score(Fraud),RHI,-2.655919718980346,-2.2219017637941643,-1.8668896954464251,-2.3473145931690897
McKee ratio(Fraud),RHI,0.7465861478811229,0.7215452129504062,0.30200319523860336,0.744534279893245
