,ticker,sentiment
2023-04-07 01:00:00,DO,-0.5486
2023-04-08 19:42:15,DO,-0.2263
2023-04-10 07:35:43,DO,-0.128
2023-04-18 13:05:00,DO,0.4824
2023-04-18 15:50:42,DO,0.296
