,ticker,sentiment
2023-04-14 01:32:00,ROST,-0.4404
2023-04-14 10:21:00,ROST,0.5106
2023-04-18 19:00:00,ROST,0.2023
2023-04-19 10:22:00,ROST,-0.2584
2023-04-24 01:26:00,ROST,0.296
2023-04-25 10:21:00,ROST,0.3089
2023-04-26 10:21:00,ROST,0.5106
2023-05-01 23:39:00,ROST,0.4215
2023-05-02 01:40:00,ROST,-0.128
2023-05-02 03:08:00,ROST,-0.4767
2023-05-02 06:40:01,ROST,0.4939
2023-05-02 09:10:04,ROST,0.25
2023-05-02 10:21:00,ROST,0.3089
