,ticker,2022-12-31,2021-12-31,2020-12-31,2019-12-31
Manipulation score(Fraud),CAT,-2.4460358708306402,-2.421422866663849,-1.1382190289662248,-1.2267285925700628
Altman Z-score(Fraud),CAT,-0.12203665780438365,-0.1377659987378261,0.06138940943417458,-0.06056375841983099
McKee ratio(Fraud),CAT,0.25262228735867137,0.19538495251123125,0.007905695298051565,0.18642756418675777
