,ticker,sentiment
2023-04-05 05:50:12,ANF,0.2263
2023-04-06 04:21:11,ANF,0.3818
2023-04-11 23:45:00,ANF,-0.2732
2023-04-12 05:08:00,ANF,0.2023
2023-04-12 06:53:30,ANF,0.34
2023-04-13 03:48:00,ANF,0.4019
2023-04-14 01:32:00,ANF,-0.4404
