,ticker,sentiment
2023-04-18 04:00:00,BEAM,0.5267
2023-04-20 15:24:13,BEAM,0.2023
2023-04-26 11:10:03,BEAM,0.6369
2023-04-28 13:51:00,BEAM,0.4576
2023-05-02 02:53:00,BEAM,0.3818
2023-05-02 04:27:00,BEAM,0.6369
