,ticker,sentiment
2023-04-06 13:11:31,FLS,0.2023
2023-04-19 08:40:03,FLS,0.34
2023-04-30 07:23:42,FLS,0.34
2023-04-30 20:23:00,FLS,0.3818
2023-05-01 09:55:00,FLS,0.5106
2023-05-02 04:35:00,FLS,0.296
2023-05-02 09:55:00,FLS,0.5106
2023-05-03 11:27:00,FLS,0.0516
2023-05-04 09:00:04,FLS,0.5106
2023-05-04 14:44:00,FLS,0.3818
