,ticker,sentiment
2023-04-05 10:05:00,L,-0.2584
2023-04-10 10:05:00,L,0.5106
2023-04-18 04:00:00,L,0.296
2023-04-18 09:05:00,L,0.4824
2023-04-20 09:33:00,L,0.3089
2023-04-26 10:05:00,L,0.3089
2023-04-28 03:00:00,L,0.5766
2023-04-30 23:00:00,L,0.7065
2023-05-01 10:05:00,L,0.5106
2023-05-01 13:26:54,L,0.2023
